2818,True
2819,True
2820,True
2821,True
2822,True
2823,False
2824,False
2825,True
2826,False
2827,True
2828,True
2829,True
2830,False
2831,True
2832,True
2833,True
2834,True
2835,False
2836,True
2837,False
2838,True
2839,True
2840,True
2841,False
2842,True
2843,True
2844,True
2845,False
2846,True
2847,False
2848,True
2849,True
2850,False
2851,True
2852,True
2853,False
2854,False
2855,True
2856,True
2857,False
2858,True
2859,True
2860,True
2861,False
2862,False
2863,False
2864,True
2865,False
2866,False
2867,True
2868,True
2869,False
2870,True
2871,True
2872,True
2873,False
2874,True
2875,False
2876,False
2877,False
2878,False
2879,True
2880,True
2881,False
2882,False
2883,True
2884,True
2885,True
2886,False
2887,False
2888,True
2889,False
2890,False
2891,True
2892,False
2893,True
2894,True
2895,True
2896,False
2897,False
2898,False
2899,False
2900,True
2901,True
2902,True
2903,True
2904,True
2905,True
2906,True
2907,False
2908,True
2909,False
2910,False
2911,False
2912,False
2913,True
2914,False
2915,False
2916,True
2917,False
2918,True
2919,True
2920,True
2921,True
2922,True
2923,False
2924,False
2925,False
2926,False
2927,True
2928,False
2929,True
2930,True
2931,False
2932,True
2933,True
2934,False
2935,False
2936,True
2937,True
2938,True
2939,True
2940,True
2941,True
2942,True
2943,True
2944,True
2945,True
2946,True
2947,True
2948,True
2949,False
2950,False
2951,False
2952,False
2953,True
2954,True
2955,True
2956,False
2957,True
2958,False
2959,True
2960,True
2961,True
2962,True
2963,True
2964,True
2965,True
2966,True
2967,True
2968,True
2969,False
2970,True
2971,False
2972,False
2973,True
2974,False
2975,True
2976,False
2977,True
2978,True
2979,False
2980,False
2981,False
2982,True
2983,True
2984,True
2985,False
2986,True
2987,True
2988,False
2989,False
2990,True
2991,True
2992,False
2993,True
2994,True
2995,True
2996,True
2997,False
2998,True
2999,False
3000,False
3001,True
3002,False
3003,True
3004,True
3005,True
3006,False
3007,True
3008,True
3009,False
3010,True
3011,True
3012,True
3013,True
3014,False
3015,False
3016,False
3017,True
3018,True
3019,True
3020,False
3021,False
3022,False
3023,True
3024,True
3025,False
3026,True
3027,True
3028,False
3029,True
3030,True
3031,True
3032,True
3033,True
3034,True
3035,False
3036,False
3037,True
3038,False
3039,True
3040,True
3041,True
3042,False
3043,True
3044,False
3045,False
3046,True
3047,True
3048,True
3049,True
3050,False
3051,True
3052,True
3053,True
3054,True
3055,True
3056,True
3057,True
3058,True
3059,True
3060,True
3061,True
3062,False
3063,True
3064,False
3065,True
3066,True
3067,True
3068,False
3069,False
3070,True
3071,False
3072,True
3073,True
3074,True
3075,True
3076,True
3077,True
3078,True
3079,True
3080,True
3081,False
3082,True
3083,True
3084,True
3085,True
3086,False
3087,True
3088,False
3089,False
3090,True
3091,True
3092,True
3093,True
3094,True
3095,False
3096,False
3097,True
3098,True
3099,False
3100,True
3101,True
3102,False
3103,False
3104,True
3105,True
3106,True
3107,True
3108,True
3109,True
3110,True
3111,False
3112,False
3113,True
3114,True
3115,True
3116,False
3117,True
3118,False
3119,False
3120,True
3121,True
3122,True
3123,False
3124,False
3125,False
3126,False
3127,True
3128,False
3129,True
3130,False
3131,True
3132,False
3133,False
3134,False
3135,True
3136,True
3137,False
3138,True
3139,True
3140,False
3141,False
3142,True
3143,False
3144,True
3145,True
3146,False
3147,True
3148,False
3149,True
3150,True
3151,True
3152,True
3153,True
3154,True
3155,True
3156,True
3157,True
3158,True
3159,False
3160,True
3161,False
3162,True
3163,True
3164,True
3165,True
3166,True
3167,True
3168,True
3169,True
3170,True
3171,True
3172,True
3173,True
3174,True
3175,False
3176,True
3177,False
3178,True
3179,False
3180,False
3181,False
3182,False
3183,False
3184,True
3185,True
3186,False
3187,True
3188,False
3189,False
3190,True
3191,False
3192,False
3193,False
3194,True
3195,True
3196,True
3197,True
3198,False
3199,False
3200,True
3201,False
3202,False
3203,False
3204,True
3205,True
3206,False
3207,False
3208,False
3209,False
3210,False
3211,True
3212,True
3213,False
3214,True
3215,True
3216,True
3217,False
3218,False
3219,False
3220,False
3221,True
3222,False
3223,False
3224,False
3225,False
3226,True
3227,True
3228,False
3229,True
3230,False
3231,True
3232,True
3233,True
3234,False
3235,False
3236,False
3237,False
3238,False
3239,True
3240,False
3241,True
3242,True
3243,False
3244,True
3245,False
3246,True
3247,True
3248,False
3249,False
3250,True
3251,False
3252,False
3253,False
3254,False
3255,False
3256,False
3257,False
3258,False
3259,False
3260,False
3261,True
3262,False
3263,False
3264,True
3265,True
3266,True
3267,False
3268,True
3269,True
3270,False
3271,True
3272,True
3273,False
3274,False
3275,True
3276,True
3277,False
3278,True
3279,True
3280,True
3281,True
3282,True
3283,True
3284,True
3285,False
3286,False
3287,False
3288,True
3289,True
3290,True
3291,False
3292,False
3293,True
3294,False
3295,True
3296,True
3297,False
3298,False
3299,True
3300,True
3301,True
3302,True
3303,False
3304,False
3305,True
3306,True
3307,False
3308,True
3309,True
3310,False
3311,True
3312,True
3313,False
3314,True
3315,True
3316,True
3317,True
3318,True
3319,True
3320,False
3321,False
3322,True
3323,True
3324,False
3325,True
3326,True
3327,True
3328,True
3329,False
3330,True
3331,True
3332,False
3333,True
3334,False
3335,False
3336,False
3337,False
3338,False
3339,True
3340,False
3341,False
3342,True
3343,False
3344,True
3345,False
3346,True
3347,False
3348,True
3349,False
3350,False
3351,True
3352,True
3353,True
3354,False
3355,True
3356,False
3357,False
3358,True
3359,True
3360,True
3361,False
3362,True
3363,False
3364,True
3365,True
3366,True
3367,False
3368,False
3369,False
3370,False
3371,False
3372,True
3373,True
3374,True
3375,False
3376,False
3377,True
3378,False
3379,False
3380,True
3381,True
3382,True
3383,True
3384,True
3385,True
3386,True
3387,True
3388,False
3389,False
3390,False
3391,True
3392,False
3393,False
3394,True
3395,True
3396,False
3397,False
3398,True
3399,True
3400,False
3401,True
3402,False
3403,False
3404,False
3405,False
3406,False
3407,False
3408,True
3409,False
3410,False
3411,False
3412,False
3413,True
3414,True
3415,True
3416,True
3417,False
3418,False
3419,True
3420,False
3421,True
3422,True
3423,False
3424,True
3425,True
3426,True
3427,True
3428,True
3429,True
3430,True
3431,True
3432,True
3433,True
3434,True
3435,False
3436,True
3437,False
3438,True
3439,True
3440,True
3441,False
3442,True
3443,False
3444,True
3445,False
3446,False
3447,False
3448,True
3449,True
3450,True
3451,True
3452,True
3453,False
3454,True
3455,True
3456,False
3457,True
3458,True
3459,True
3460,True
3461,False
3462,True
3463,True
3464,False
3465,True
3466,False
3467,False
3468,False
3469,True
3470,False
3471,True
3472,False
3473,True
3474,True
3475,False
3476,False
3477,True
3478,True
3479,True
3480,True
3481,True
3482,True
3483,True
3484,True
3485,False
3486,True
3487,True
3488,True
3489,True
3490,False
3491,True
3492,True
3493,True
3494,True
3495,True
3496,False
3497,True
3498,True
3499,False
3500,False
3501,True
3502,True
3503,False
3504,True
3505,True
3506,False
3507,False
3508,True
3509,False
3510,True
3511,True
3512,False
3513,False
3514,False
3515,True
3516,False
3517,True
3518,True
3519,False
3520,False
3521,True
3522,True
3523,True
3524,True
3525,False
3526,False
3527,True
3528,True
3529,True
3530,True
3531,False
3532,True
3533,True
3534,False
3535,True
3536,True
3537,False
3538,True
3539,True
3540,True
3541,True
3542,True
3543,False
3544,False
3545,False
3546,True
3547,True
3548,True
3549,True
3550,False
3551,True
3552,False
3553,False
3554,True
3555,False
3556,True
3557,True
3558,False
3559,False
3560,True
3561,False
3562,True
3563,True
3564,True
3565,True
3566,True
3567,True
3568,False
3569,True
3570,False
3571,True
3572,True
3573,True
3574,False
3575,False
3576,False
3577,True
3578,False
3579,True
3580,False
3581,True
3582,True
3583,False
3584,False
3585,True
3586,True
3587,True
3588,True
3589,False
3590,False
3591,True
3592,True
3593,True
3594,True
3595,True
3596,True
3597,True
3598,False
3599,True
3600,False
3601,False
3602,True
3603,True
3604,True
3605,True
3606,True
3607,True
3608,False
3609,True
3610,True
3611,True
3612,False
3613,False
3614,False
3615,False
3616,True
3617,True
3618,True
3619,False
3620,True
3621,False
3622,False
3623,True
3624,True
3625,True
3626,False
3627,False
3628,True
3629,True
3630,False
3631,True
3632,False
3633,True
3634,False
3635,True
3636,False
3637,True
3638,True
3639,True
3640,True
3641,True
3642,False
3643,True
3644,True
3645,True
3646,True
3647,True
3648,True
3649,True
3650,True
3651,True
3652,False
3653,True
3654,False
3655,False
3656,False
3657,True
3658,True
3659,False
3660,True
3661,False
3662,True
3663,False
3664,False
3665,True
3666,False
3667,False
3668,False
3669,True
3670,False
3671,True
3672,True
3673,False
3674,True
3675,True
3676,True
3677,True
3678,True
3679,True
3680,True
3681,True
3682,False
3683,False
3684,True
3685,False
3686,True
3687,False
3688,False
3689,True
3690,False
3691,False
3692,False
3693,True
3694,True
3695,True
3696,False
3697,False
3698,True
3699,True
3700,False
3701,True
3702,False
3703,True
3704,True
3705,True
3706,False
3707,True
3708,True
3709,True
3710,False
3711,True
3712,True
3713,False
3714,True
3715,False
3716,True
3717,False
3718,True
3719,False
3720,True
3721,False
3722,True
3723,True
3724,True
3725,True
3726,True
3727,False
3728,True
3729,True
3730,False
3731,True
3732,True
3733,False
3734,True
3735,True
3736,False
3737,False
3738,True
3739,True
3740,False
3741,True
3742,True
3743,True
3744,False
3745,True
3746,True
3747,True
3748,True
3749,True
3750,True
3751,True
3752,True
3753,True
3754,False
3755,True
3756,True
3757,True
3758,True
3759,False
3760,True
3761,False
3762,False
3763,True
3764,True
3765,True
3766,True
3767,True
3768,True
3769,False
3770,True
3771,True
3772,True
3773,True
3774,False
3775,True
3776,True
3777,False
3778,False
3779,False
3780,True
3781,True
3782,True
3783,False
3784,True
3785,True
3786,True
3787,False
3788,False
3789,True
3790,False
3791,False
3792,True
3793,False
3794,True
3795,True
3796,False
3797,True
3798,False
3799,True
3800,True
3801,False
3802,False
3803,False
3804,True
3805,True
3806,False
3807,True
3808,True
3809,True
3810,True
3811,True
3812,True
3813,False
3814,False
3815,True
3816,False
3817,False
3818,True
3819,True
3820,True
3821,False
3822,False
3823,True
3824,True
3825,False
3826,True
3827,False
3828,True
3829,True
3830,True
3831,True
3832,False
3833,True
3834,True
3835,True
3836,True
3837,False
3838,True
3839,False
3840,True
3841,False
3842,False
3843,True
3844,False
3845,True
3846,True
3847,False
3848,False
3849,False
3850,True
3851,True
3852,True
3853,True
3854,False
3855,True
3856,False
3857,True
3858,False
3859,True
3860,True
3861,True
3862,True
3863,True
3864,True
3865,True
3866,True
3867,True
3868,True
3869,False
3870,False
3871,False
3872,True
3873,True
3874,False
3875,False
3876,True
3877,True
3878,True
3879,True
3880,False
3881,False
3882,True
3883,False
3884,True
3885,False
3886,True
3887,True
3888,False
3889,True
3890,True
3891,True
3892,True
3893,True
3894,True
3895,True
3896,False
3897,False
3898,False
3899,False
3900,True
3901,True
3902,True
3903,True
3904,False
3905,False
3906,False
3907,False
3908,False
3909,False
3910,False
3911,True
3912,True
3913,False
3914,False
3915,False
3916,True
3917,True
3918,True
3919,True
3920,True
3921,True
3922,False
3923,False
3924,False
3925,True
3926,True
3927,False
3928,False
3929,True
3930,False
3931,True
3932,True
3933,True
3934,False
3935,False
3936,False
3937,False
3938,True
3939,True
3940,True
3941,False
3942,False
3943,True
3944,False
3945,True
3946,False
3947,True
3948,False
3949,False
3950,True
3951,False
3952,True
3953,True
3954,False
3955,False
3956,True
3957,False
3958,True
3959,True
3960,False
3961,True
3962,True
3963,False
3964,True
3965,True
3966,False
3967,False
3968,True
3969,True
3970,True
3971,True
3972,True
3973,True
3974,False
3975,True
3976,True
3977,True
3978,True
3979,True
3980,False
3981,True
3982,False
3983,True
3984,False
3985,False
3986,False
3987,False
3988,False
3989,True
3990,False
3991,True
3992,True
3993,True
3994,False
3995,True
3996,False
3997,False
3998,True
3999,True
4000,True
4001,True
4002,True
4003,False
4004,True
4005,False
4006,True
4007,False
4008,True
4009,False
4010,True
4011,True
4012,True
4013,True
4014,False
4015,False
4016,True
4017,False
4018,False
4019,True
4020,True
4021,True
4022,False
4023,False
4024,True
4025,True
4026,False
4027,True
4028,True
4029,False
4030,True
4031,False
4032,True
4033,True
4034,False
4035,False
4036,True
4037,True
4038,True
4039,True
4040,True
4041,True
4042,True
4043,False
4044,True
4045,True
4046,False
4047,False
4048,False
4049,False
4050,False
4051,True
4052,False
4053,True
4054,False
4055,True
4056,True
4057,False
4058,True
4059,True
4060,False
4061,True
4062,True
4063,True
4064,False
4065,True
4066,False
4067,False
4068,True
4069,False
4070,False
4071,False
4072,False
4073,False
4074,False
4075,False
4076,True
4077,False
4078,False
4079,True
4080,True
4081,False
4082,False
4083,True
4084,False
4085,False
4086,True
4087,False
4088,False
4089,False
4090,False
4091,True
4092,False
4093,False
4094,False
4095,False
4096,False
4097,False
4098,True
4099,False
4100,True
4101,False
4102,False
4103,False
4104,True
4105,True
4106,False
4107,True
4108,True
4109,True
4110,True
4111,False
4112,False
4113,True
4114,True
4115,True
4116,False
4117,False
4118,False
4119,True
4120,True
4121,False
4122,True
4123,True
4124,False
4125,True
4126,False
4127,True
4128,True
4129,False
4130,False
4131,True
4132,True
4133,False
4134,False
4135,True
4136,False
4137,True
4138,True
4139,False
4140,True
4141,True
4142,False
4143,False
4144,True
4145,False
4146,False
4147,True
4148,True
4149,True
4150,True
4151,True
4152,True
4153,True
4154,True
4155,False
4156,True
4157,True
4158,True
4159,True
4160,True
4161,True
4162,True
4163,True
4164,True
4165,False
4166,False
4167,True
4168,True
4169,False
4170,True
4171,True
4172,True
4173,True
4174,True
4175,False
4176,True
4177,False
4178,False
4179,True
4180,True
4181,True
4182,False
4183,True
4184,True
4185,False
4186,True
4187,False
4188,True
4189,False
4190,True
4191,True
4192,True
4193,False
4194,False
4195,False
4196,True
4197,True
4198,False
4199,True
4200,True
4201,False
4202,True
4203,True
4204,True
4205,True
4206,True
4207,False
4208,True
4209,False
4210,False
4211,True
4212,False
4213,False
4214,True
4215,False
4216,False
4217,True
4218,True
4219,False
4220,False
4221,True
4222,True
4223,True
4224,True
4225,True
4226,False
4227,True
4228,True
4229,True
4230,True
4231,False
4232,True
4233,False
4234,True
4235,True
4236,False
4237,False
4238,True
4239,False
4240,True
4241,False
4242,True
4243,True
4244,False
4245,True
4246,True
4247,True
4248,True
4249,True
4250,False
4251,False
4252,True
4253,True
4254,True
4255,True
4256,False
4257,True
4258,False
4259,False
4260,False
4261,True
4262,False
4263,True
4264,True
4265,True
4266,True
4267,True
4268,True
4269,True
4270,True
4271,False
4272,True
4273,True
4274,False
4275,True
4276,True
4277,True
4278,False
4279,False
4280,True
4281,True
4282,False
4283,True
4284,True
4285,True
4286,True
4287,False
4288,False
4289,True
4290,True
4291,False
4292,True
4293,False
4294,False
4295,True
4296,False
4297,True
4298,False
4299,False
4300,True
4301,False
4302,False
4303,False
4304,False
4305,True
4306,True
4307,False
4308,True
4309,True
4310,True
4311,False
4312,False
4313,True
4314,False
4315,True
4316,False
4317,True
4318,True
4319,True
4320,True
4321,True
4322,False
4323,True
4324,True
4325,False
4326,True
4327,True
4328,False
4329,False
4330,False
4331,True
4332,True
4333,False
4334,False
4335,True
4336,False
4337,True
4338,False
4339,True
4340,False
4341,True
4342,True
4343,True
4344,True
4345,True
4346,True
4347,False
4348,True
4349,False
4350,True
4351,False
4352,True
4353,False
4354,True
4355,True
4356,True
4357,True
4358,True
4359,False
4360,False
4361,False
4362,False
4363,False
4364,False
4365,True
4366,True
4367,True
4368,True
4369,False
4370,True
4371,True
4372,True
4373,False
4374,True
4375,False
4376,False
4377,True
4378,True
4379,False
4380,True
4381,False
4382,True
4383,False
4384,True
4385,True
4386,False
4387,False
4388,True
4389,False
4390,False
4391,False
4392,True
4393,True
4394,True
4395,True
4396,True
4397,True
4398,True
4399,True
4400,True
4401,False
4402,True
4403,False
4404,True
4405,False
4406,True
4407,False
4408,True
4409,True
4410,False
4411,False
4412,True
4413,True
4414,True
4415,True
4416,False
4417,False
4418,True
4419,True
4420,True
4421,False
4422,True
4423,False
4424,False
4425,True
4426,False
4427,True
4428,True
4429,True
4430,False
4431,False
4432,False
4433,True
4434,False
4435,False
4436,False
4437,True
4438,True
4439,True
4440,False
4441,True
4442,True
4443,False
4444,True
4445,True
4446,True
4447,False
4448,True
4449,False
4450,False
4451,True
4452,True
4453,False
4454,False
4455,False
4456,False
4457,True
4458,True
4459,True
4460,True
4461,False
4462,True
4463,True
4464,False
4465,True
4466,True
4467,False
4468,True
4469,True
4470,False
4471,True
4472,True
4473,True
4474,False
4475,False
4476,False
4477,False
4478,True
4479,False
4480,False
4481,True
4482,True
4483,True
4484,True
4485,True
4486,False
4487,True
4488,True
4489,False
4490,True
4491,False
4492,True
4493,True
4494,False
4495,True
4496,False
4497,True
4498,False
4499,False
4500,True
4501,True
4502,False
4503,False
4504,True
4505,False
4506,True
4507,True
4508,False
4509,False
4510,True
4511,True
4512,True
4513,False
4514,True
4515,False
4516,True
4517,False
4518,True
4519,True
4520,True
4521,True
4522,False
4523,True
4524,True
4525,True
4526,True
4527,True
4528,True
4529,False
4530,True
4531,False
4532,True
4533,True
4534,True
4535,False
4536,False
4537,False
4538,True
4539,False
4540,True
4541,True
4542,True
4543,True
4544,False
4545,False
4546,True
4547,True
4548,False
4549,True
4550,False
4551,True
4552,False
4553,True
4554,False
4555,True
4556,False
4557,False
4558,False
4559,True
4560,False
4561,False
4562,True
4563,False
4564,False
4565,True
4566,True
4567,True
4568,True
4569,True
4570,True
4571,False
4572,False
4573,False
4574,True
4575,True
4576,True
4577,False
4578,False
4579,False
4580,True
4581,False
4582,False
4583,False
4584,False
4585,True
4586,False
4587,True
4588,True
4589,False
4590,True
4591,False
4592,False
4593,False
4594,False
4595,True
4596,True
4597,False
4598,True
4599,True
4600,False
4601,True
4602,True
4603,False
4604,False
4605,True
4606,False
4607,True
4608,True
4609,False
4610,False
4611,True
4612,False
4613,False
4614,True
4615,True
4616,False
4617,False
4618,False
4619,False
4620,True
4621,False
4622,True
4623,True
4624,True
4625,True
4626,True
4627,False
4628,True
4629,True
4630,False
4631,True
4632,True
4633,True
4634,False
4635,True
4636,False
4637,True
4638,False
4639,True
4640,False
4641,False
4642,True
4643,True
4644,True
4645,True
4646,True
4647,False
4648,True
4649,True
4650,True
4651,True
4652,False
4653,True
4654,True
4655,True
4656,True
4657,False
4658,True
4659,True
4660,False
4661,False
4662,False
4663,True
4664,False
4665,True
4666,False
4667,True
4668,True
4669,False
4670,True
4671,True
4672,False
4673,True
4674,True
4675,False
4676,True
4677,True
4678,True
4679,True
4680,True
4681,False
4682,True
4683,True
4684,False
4685,True
4686,False
4687,True
4688,False
4689,True
4690,False
4691,True
4692,True
4693,False
4694,False
4695,True
4696,False
4697,False
4698,False
4699,True
4700,True
4701,True
4702,True
4703,True
4704,True
4705,True
4706,False
4707,True
4708,False
4709,True
4710,False
4711,True
4712,True
4713,True
4714,False
4715,True
4716,True
4717,False
4718,True
4719,True
4720,False
4721,True
4722,False
4723,True
4724,True
4725,False
4726,True
4727,True
4728,True
4729,True
4730,True
4731,True
4732,True
4733,False
4734,True
4735,True
4736,False
4737,True
4738,True
4739,False
4740,True
4741,False
4742,True
4743,True
4744,False
4745,False
4746,False
4747,False
4748,True
4749,True
4750,True
4751,True
4752,True
4753,True
4754,True
4755,False
4756,True
4757,False
4758,False
4759,True
4760,True
4761,False
4762,True
4763,True
4764,False
4765,False
4766,False
4767,True
4768,True
4769,True
4770,True
4771,True
4772,True
4773,False
4774,False
4775,False
4776,False
4777,False
4778,True
4779,False
4780,False
4781,True
4782,True
4783,False
4784,False
4785,False
4786,False
4787,True
4788,True
4789,True
4790,True
4791,True
4792,True
4793,False
4794,False
4795,False
4796,False
4797,True
4798,False
4799,False
4800,False
4801,True
4802,True
4803,True
4804,False
4805,False
4806,True
4807,True
4808,False
4809,True
4810,False
4811,False
4812,True
4813,True
4814,False
4815,True
4816,False
4817,True
4818,True
4819,True
4820,True
4821,True
4822,True
4823,False
4824,True
4825,True
4826,True
4827,False
4828,False
4829,False
4830,True
4831,False
4832,True
4833,False
4834,True
4835,True
4836,False
4837,True
4838,True
4839,True
4840,True
4841,True
4842,True
4843,True
4844,False
4845,True
4846,True
4847,True
4848,True
4849,True
4850,True
4851,False
4852,True
4853,True
4854,True
4855,False
4856,True
4857,True
4858,True
4859,True
4860,True
4861,True
4862,False
4863,True
4864,True
4865,False
4866,False
4867,True
4868,False
4869,True
4870,True
4871,True
4872,False
4873,True
4874,False
4875,True
4876,False
4877,True
4878,False
4879,True
4880,True
4881,True
4882,False
4883,False
4884,True
4885,False
4886,True
4887,False
4888,True
4889,False
4890,True
4891,True
4892,True
4893,True
4894,False
4895,False
4896,True
4897,False
4898,True
4899,True
4900,True
4901,False
4902,True
4903,False
4904,True
4905,True
4906,True
4907,True
4908,True
4909,False
4910,False
4911,True
4912,True
4913,False
4914,True
4915,True
4916,True
4917,True
4918,True
4919,True
4920,False
4921,True
4922,False
4923,True
4924,False
4925,True
4926,True
4927,False
4928,True
4929,False
4930,False
4931,False
4932,True
4933,True
4934,False
4935,True
4936,True
4937,True
4938,False
4939,False
4940,False
4941,True
4942,True
4943,False
4944,True
4945,True
4946,True
4947,False
4948,False
4949,True
4950,False
4951,False
4952,False
4953,True
4954,True
4955,False
4956,True
4957,True
4958,True
4959,True
4960,True
4961,True
4962,False
4963,True
4964,False
4965,False
4966,True
4967,False
4968,True
4969,False
4970,False
4971,False
4972,True
4973,False
4974,True
4975,True
4976,False
4977,False
4978,True
4979,False
4980,True
4981,True
4982,True
4983,False
4984,False
4985,True
4986,False
4987,False
4988,True
4989,False
4990,True
4991,True
4992,False
4993,True
4994,True
4995,True
4996,False
4997,False
4998,True
4999,False
5000,True
5001,True
5002,True
5003,True
5004,True
5005,False
5006,True
5007,True
5008,True
5009,False
5010,True
5011,True
5012,True
5013,True
5014,False
5015,False
5016,False
5017,True
5018,False
5019,True
5020,False
5021,True
5022,True
5023,True
5024,False
5025,False
5026,True
5027,False
5028,True
5029,False
5030,True
5031,False
5032,True
5033,True
5034,True
5035,False
5036,True
5037,False
5038,True
5039,True
5040,True
5041,True
5042,True
5043,True
5044,False
5045,False
5046,True
5047,True
5048,True
5049,True
5050,True
5051,True
5052,True
5053,True
5054,True
5055,True
5056,False
5057,True
5058,True
5059,False
5060,False
5061,True
5062,True
5063,True
5064,True
5065,False
5066,True
5067,True
5068,True
5069,True
5070,True
5071,False
5072,True
5073,True
5074,False
5075,False
5076,True
5077,False
5078,True
5079,True
5080,False
5081,False
5082,True
5083,True
5084,False
5085,False
5086,True
5087,True
5088,True
5089,True
5090,False
5091,True
5092,False
5093,True
5094,False
5095,False
5096,False
5097,True
5098,True
5099,False
5100,False
5101,True
5102,True
5103,True
5104,False
5105,False
5106,True
5107,True
5108,True
5109,True
5110,False
5111,True
5112,True
5113,False
5114,True
5115,True
5116,True
5117,False
5118,True
5119,True
5120,False
5121,True
5122,True
5123,True
5124,False
5125,True
5126,False
5127,True
5128,True
5129,True
5130,False
5131,True
5132,True
5133,True
5134,False
5135,True
5136,True
5137,True
5138,False
5139,False
5140,False
5141,False
5142,False
5143,False
5144,True
5145,True
5146,True
5147,True
5148,False
5149,False
5150,False
5151,True
5152,True
5153,True
5154,False
5155,True
5156,True
5157,False
5158,True
5159,True
5160,False
5161,False
5162,False
5163,True
5164,False
5165,False
5166,False
5167,False
5168,True
5169,False
5170,False
5171,True
5172,True
5173,True
5174,False
5175,False
5176,True
5177,False
5178,False
5179,True
5180,False
5181,False
5182,True
5183,True
5184,False
5185,True
5186,False
5187,True
5188,True
5189,True
5190,True
5191,True
5192,True
5193,False
5194,True
5195,False
5196,False
5197,True
5198,True
5199,False
5200,True
5201,True
5202,True
5203,True
5204,True
5205,True
5206,True
5207,False
5208,True
5209,True
5210,True
5211,True
5212,True
5213,False
5214,True
5215,False
5216,True
5217,False
5218,True
5219,False
5220,True
5221,False
5222,True
5223,False
5224,True
5225,False
5226,True
5227,True
5228,True
5229,True
5230,True
5231,False
5232,True
5233,False
5234,True
5235,True
5236,True
5237,False
5238,False
5239,True
5240,True
5241,True
5242,True
5243,False
5244,True
5245,False
5246,True
5247,False
5248,True
5249,False
5250,True
5251,False
5252,True
5253,True
5254,False
5255,True
5256,True
5257,False
5258,False
5259,False
