7480,True
7481,False
7482,True
7483,True
7484,False
7485,False
7486,False
7487,False
7488,False
7489,False
7490,False
7491,True
7492,True
7493,True
7494,True
7495,True
7496,True
7497,False
7498,False
7499,True
7500,True
7501,False
7502,True
7503,True
7504,False
7505,False
7506,True
7507,True
7508,False
7509,False
7510,False
7511,False
7512,True
7513,False
7514,True
7515,False
7516,True
7517,True
7518,True
7519,False
7520,False
7521,True
7522,True
7523,True
7524,False
7525,False
7526,False
7527,False
7528,False
7529,False
7530,False
7531,True
7532,True
7533,True
7534,False
7535,True
7536,False
7537,False
7538,True
7539,True
7540,True
7541,False
7542,False
7543,False
7544,True
7545,True
7546,False
7547,True
7548,True
7549,False
7550,True
7551,True
7552,False
7553,True
7554,True
7555,True
7556,True
7557,True
7558,True
7559,False
7560,False
7561,False
7562,True
7563,True
7564,False
7565,True
7566,True
7567,True
7568,False
7569,False
7570,False
7571,False
7572,True
7573,True
7574,True
7575,False
7576,True
7577,True
7578,False
7579,True
7580,False
7581,False
7582,True
7583,False
7584,True
7585,False
7586,False
7587,False
7588,True
7589,True
7590,True
7591,False
7592,True
7593,False
7594,False
7595,True
7596,True
7597,True
7598,False
7599,False
7600,False
7601,True
7602,False
7603,True
7604,False
7605,True
7606,False
7607,True
7608,True
7609,True
7610,False
7611,True
7612,True
7613,True
7614,False
7615,True
7616,True
7617,True
7618,True
7619,True
7620,True
7621,False
7622,False
7623,False
7624,True
7625,False
7626,False
7627,True
7628,False
7629,True
7630,False
7631,True
7632,False
7633,True
7634,True
7635,True
7636,True
7637,False
7638,False
7639,False
7640,True
7641,False
7642,True
7643,True
7644,True
7645,False
7646,True
7647,False
7648,False
7649,True
7650,True
7651,False
7652,True
7653,False
7654,False
7655,True
7656,True
7657,False
7658,False
7659,False
7660,True
7661,False
7662,False
7663,True
7664,False
7665,False
7666,True
7667,True
7668,True
7669,False
7670,False
7671,True
7672,True
7673,False
7674,True
7675,False
7676,False
7677,False
7678,True
7679,True
7680,True
7681,True
7682,True
7683,True
7684,False
7685,True
7686,True
7687,True
7688,True
7689,True
7690,True
7691,False
7692,False
7693,True
7694,True
7695,True
7696,True
7697,False
7698,False
7699,True
7700,True
7701,True
7702,False
7703,False
7704,False
7705,False
7706,False
7707,False
7708,True
7709,False
7710,False
7711,True
7712,False
7713,False
7714,False
7715,False
7716,True
7717,False
7718,True
7719,True
7720,False
7721,True
7722,True
7723,False
7724,True
7725,False
7726,True
7727,False
7728,False
7729,True
7730,False
7731,True
7732,True
7733,False
7734,True
7735,False
7736,True
7737,False
7738,False
7739,False
7740,True
7741,False
7742,True
7743,False
7744,True
7745,False
7746,False
7747,True
7748,False
7749,True
7750,True
7751,True
7752,True
7753,True
7754,True
7755,False
7756,False
7757,True
7758,True
7759,True
7760,True
7761,False
7762,False
7763,True
7764,True
7765,True
7766,True
7767,True
7768,True
7769,False
7770,True
7771,False
7772,True
7773,False
7774,False
7775,True
7776,True
7777,False
7778,False
7779,True
7780,True
7781,False
7782,False
7783,True
7784,True
7785,False
7786,True
7787,False
7788,False
7789,True
7790,True
7791,True
7792,True
7793,True
7794,True
7795,True
7796,False
7797,True
7798,False
7799,True
7800,False
7801,True
7802,False
7803,False
7804,True
7805,True
7806,True
7807,True
7808,True
7809,True
7810,False
7811,False
7812,False
7813,False
7814,False
7815,False
7816,False
7817,True
7818,True
7819,True
7820,True
7821,False
7822,True
7823,True
7824,True
7825,True
7826,True
7827,False
7828,True
7829,True
7830,True
7831,False
7832,True
7833,False
7834,False
7835,True
7836,False
7837,True
7838,True
7839,True
7840,True
7841,True
7842,False
7843,True
7844,True
7845,False
7846,True
7847,True
7848,False
7849,False
7850,False
7851,False
7852,False
7853,True
7854,True
7855,True
7856,True
7857,True
7858,True
7859,False
7860,False
7861,False
7862,True
7863,False
7864,True
7865,True
7866,False
7867,True
7868,True
7869,True
7870,True
7871,True
7872,True
7873,True
7874,False
7875,True
7876,False
7877,False
7878,True
7879,True
7880,True
7881,False
7882,True
7883,True
7884,True
7885,True
7886,True
7887,True
7888,True
7889,False
7890,True
7891,True
7892,True
7893,True
7894,True
7895,True
7896,False
7897,False
7898,True
7899,True
7900,True
7901,False
7902,True
7903,False
7904,False
7905,True
7906,True
7907,False
7908,True
7909,True
7910,False
7911,False
7912,False
7913,True
7914,True
7915,False
7916,False
7917,False
7918,True
7919,True
7920,False
7921,False
7922,True
7923,False
7924,True
7925,True
7926,True
7927,False
7928,True
7929,True
7930,False
7931,False
7932,True
7933,True
7934,True
7935,True
7936,True
7937,True
7938,True
7939,False
7940,True
7941,True
7942,True
7943,False
7944,True
7945,True
7946,False
7947,True
7948,False
7949,True
7950,True
7951,False
7952,True
7953,False
7954,True
7955,True
7956,False
7957,True
7958,True
7959,True
7960,True
7961,False
7962,False
7963,True
7964,True
7965,False
7966,True
7967,False
7968,True
7969,False
7970,True
7971,True
7972,False
7973,True
7974,True
7975,False
7976,True
7977,False
7978,True
7979,True
7980,False
7981,False
7982,True
7983,True
7984,True
7985,True
7986,False
7987,True
7988,True
7989,False
7990,True
7991,True
7992,True
7993,True
7994,True
7995,False
7996,False
7997,True
7998,True
7999,True
8000,False
8001,True
8002,True
8003,True
8004,False
8005,False
8006,False
8007,False
8008,False
8009,True
8010,False
8011,True
8012,True
8013,False
8014,False
8015,False
8016,True
8017,True
8018,False
8019,False
8020,False
8021,True
8022,True
8023,True
8024,False
8025,False
8026,True
8027,True
8028,True
8029,True
8030,True
8031,False
8032,False
8033,True
8034,False
8035,True
8036,False
8037,True
8038,False
8039,True
8040,False
8041,True
8042,True
8043,False
8044,True
8045,False
8046,True
8047,True
8048,True
8049,False
8050,True
8051,True
8052,True
8053,True
8054,True
8055,False
8056,True
8057,False
8058,True
8059,True
8060,True
8061,False
8062,True
8063,True
8064,True
8065,True
8066,False
8067,True
8068,False
8069,False
8070,True
8071,False
8072,True
8073,True
8074,True
8075,True
8076,False
8077,False
8078,True
8079,True
8080,False
8081,False
8082,False
8083,False
8084,False
8085,True
8086,True
8087,True
8088,True
8089,True
8090,False
8091,True
8092,True
8093,True
8094,True
8095,False
8096,False
8097,True
8098,True
8099,True
8100,False
8101,False
8102,True
8103,True
8104,True
8105,True
8106,True
8107,True
8108,True
8109,True
8110,False
8111,True
8112,True
8113,True
8114,False
8115,True
8116,False
8117,True
8118,True
8119,False
8120,False
8121,False
8122,True
8123,False
8124,True
8125,True
8126,False
8127,True
8128,True
8129,True
8130,False
8131,True
8132,True
8133,False
8134,False
8135,True
8136,True
8137,True
8138,True
8139,True
8140,True
8141,True
8142,True
8143,True
8144,True
8145,True
8146,True
8147,False
8148,True
8149,True
8150,False
8151,True
8152,False
8153,True
8154,False
8155,False
8156,True
8157,True
8158,True
8159,True
8160,False
8161,True
8162,True
8163,True
8164,True
8165,True
8166,True
8167,True
8168,True
8169,True
8170,True
8171,False
8172,False
8173,True
8174,False
8175,False
8176,True
8177,True
8178,False
8179,False
8180,True
8181,False
8182,True
8183,True
8184,True
8185,False
8186,True
8187,True
8188,False
8189,False
8190,False
8191,True
8192,True
8193,True
8194,True
8195,False
8196,True
8197,False
8198,False
8199,False
8200,False
8201,False
8202,False
8203,False
8204,False
8205,False
8206,True
8207,False
8208,False
8209,False
8210,True
8211,True
8212,True
8213,True
8214,True
8215,False
8216,True
8217,False
8218,False
8219,False
8220,False
8221,True
8222,True
8223,True
8224,True
8225,True
8226,False
8227,True
8228,True
8229,False
8230,True
8231,True
8232,True
8233,True
8234,True
8235,False
8236,True
8237,False
8238,True
8239,False
8240,True
8241,False
8242,False
8243,True
8244,True
8245,True
8246,True
8247,False
8248,False
8249,True
8250,True
8251,True
8252,False
8253,True
8254,False
8255,False
8256,False
8257,False
8258,False
8259,True
8260,True
8261,True
8262,False
8263,True
8264,False
8265,True
8266,True
8267,True
8268,False
8269,True
8270,False
8271,False
8272,True
8273,True
8274,True
8275,True
8276,False
8277,False
8278,True
8279,False
8280,False
8281,True
8282,True
8283,False
8284,True
8285,True
8286,False
8287,True
8288,False
8289,False
8290,True
8291,True
8292,True
8293,True
8294,True
8295,True
8296,False
8297,True
8298,False
8299,False
8300,True
8301,True
8302,False
8303,True
8304,False
8305,False
8306,True
8307,False
8308,True
8309,True
8310,True
8311,True
8312,False
8313,True
8314,True
8315,False
8316,False
8317,False
8318,False
8319,True
8320,True
8321,False
8322,True
8323,False
8324,False
8325,True
8326,True
8327,True
8328,False
8329,False
8330,False
8331,True
8332,True
8333,True
8334,True
8335,True
8336,False
8337,True
8338,True
8339,True
8340,False
8341,False
8342,False
8343,True
8344,True
8345,True
8346,True
8347,False
8348,True
8349,False
8350,True
8351,True
8352,True
8353,True
8354,False
8355,True
8356,True
8357,True
8358,True
8359,True
8360,True
8361,False
8362,True
8363,False
8364,False
8365,True
8366,False
8367,False
8368,True
